9.93281341073148,0.22076782058349065,8.835918609901846,7.616145762401823,7.006072103926665,9.907285431747674,0.9253414009549132,7.038493940976497,5.436657818334015,3.8491443098157285,1.6359126703738425,0.007255500569358642,9.081215650639674,8.689281705389392,4.523649357203565,6.987449571609492,1.9613365728026344,4.6594235112843405,2.696159183735669,2.0727610735732718,1.840302082388241,9.348050617923818,2.295969389774176,5.146842585417484,5.864533079250198,3.3794509655454585,9.426562245085494,4.272751809863541,9.561391923955004,3.5263192039405244,6.769979979618927,1.837253814976132,4.95219812808756,6.28311683606344,1.7737000356977473,6.0381582217845295,6.714849294658901,7.627149430747209,8.12275386345501,1.1993611260290216,5.693248000122382,4.455531929118248,2.0744538920769173,3.1426404469633082,0.9447610669734952,3.6634449800370215,2.1523926890978795,3.8634627659204512,1.2472444241849412,5.805983570117592,6.147138579794337,1.741281027608963,2.724789375354023,3.420741646092953,8.407065641710695,0.4941771940722761,4.383254840028093,6.428604059040382,4.2743211663960965,9.34195168533557,2.826151805564241,0.5537046152903924,6.24684258987274,3.275578363023283,6.094517024155257,9.887767944512936,5.587335734298502,9.021221859207952,1.8880177986009405,5.884205205097922,9.606047276677568,2.218694827846155,4.8350083337043115,2.2542251884883457,5.138413279457729,5.122568456168515,8.33049604283823,2.8333263293856192,5.349117839763242,2.621940260787415,1.3250440555127652,7.5280880003811514,6.1597087876950045,5.925987143226842,7.1722285327304816,4.702164005447061,7.439355404489665,7.210711758917138,8.29436453362206,4.652337603652077,8.744331311830399,5.848742646389475,4.443499865656305,9.226757230160272,3.939468249472008,2.2858338440468193,3.546731136341897,5.634478766306161,3.261561164207847,9.05813371532646
4.436068551265867,4.198334486027072,1.9739357416576364,6.8919296385823365,6.78229282014979,7.221873436973516,4.15466553606894,6.717680118568605,2.798863221731853,4.05338937158842,5.279350590743221,8.33128081881645,2.615532288316036,3.576153491487999,2.4126709211789974,2.5390355147849353,3.231573575100949,9.400222344785082,4.6664472139574285,8.185226530031048,3.48553814758782,7.059454816113751,3.8981409266682965,9.269854701365704,3.294524534056312,1.7259250969244688,4.42395898203049,9.167335219153374,9.547198455321158,7.355980207863292,4.802351897031416,8.246445766699559,7.678665359171876,9.597386564115723,4.580950004262694,0.5715907097577777,5.135885169347184,5.7488524364302975,4.838259346922299,2.102504948781627,9.777451313892135,0.009792470135022713,6.652605605864145,6.8115382789520975,5.915886435940898,2.0994318043142624,8.706219978884228,7.46018387258646,8.042875198259546,6.166834793732219,3.455637064828058,9.391936500906057,2.289607280728261,7.999395172545344,3.2599151014603436,3.184169263750581,6.274461096542602,6.088105793470904,6.889794712949714,7.612053760889813,1.9331509142579895,1.182306286602124,3.667552407632929,8.948042769171304,6.288714809023357,7.4435761834028735,4.463688642413299,6.038514898766119,1.0995881469847557,9.584959431000357,6.753715643663661,2.835296818056219,2.041009419877484,5.833333772623854,2.635501174603858,4.9156595350194,0.7978803250426159,1.4788024116120346,9.188060815385377,5.18212290621213,0.6395179914141969,6.756942083089247,4.193367629909987,8.014992083136411,7.8919352031630154,6.612642398629758,0.541482811778331,0.2723074155180738,3.575632124847128,0.7654358348796197,2.1775494184282786,9.702243825741784,2.943761874367535,8.73498127557183,8.230083489220295,0.8334527496455901,6.9791269609629225,5.157860761387491,1.8175189499059086,5.772398464227956
3.8901026098948,7.708508641374775,9.104381348082022,1.4106227902729163,2.440391180698376,9.900943113418805,6.240307682793535,0.5653227985123455,4.029793211463026,8.29554091014966,5.78257779500876,5.817667118225181,6.2936989004531405,0.9851232356731354,5.392593271345233,2.0235996291080385,8.903252339476378,6.583536064518273,8.681210174413449,4.369735291866382,0.8305499676488892,7.594223662334816,9.01449758590328,0.7998959858937049,3.78479032844673,8.565473996405117,5.887652702104761,6.570291895520208,9.30434843163077,2.0064521586360273,9.242678675020342,6.923659839265,8.650286292627632,4.051146749007377,9.350902538799206,3.0608498212823685,3.175750263892173,5.594806546362419,4.912635095856902,8.328529689520002,7.151128073090626,5.273920702998263,4.234686462820965,7.933000361253855,0.9320096730016458,3.262430970165451,2.897826679210266,1.0522063019819683,7.15679361782954,6.048919843922757,6.7437867887882685,4.1930720539548885,5.040361888257911,8.582329858028613,3.5021318132069768,1.9240764543222977,9.546064160102368,4.661747363283512,9.783787474022194,6.083538363179581,6.524014214970122,0.29523438906306154,6.7419051367273175,0.5051325325026867,3.809420485190498,9.85401933175721,6.051559879184975,7.377317070437435,8.959977530640046,7.448379528939704,6.817446218247064,2.382019013382537,9.774582399116056,5.205539480708875,8.464574390098056,8.076271389220622,2.0162851565472595,6.852794262081855,1.4659827474865184,5.143342757282939,4.776469617340523,5.918055473630293,3.302391391100392,0.48288408538639804,4.933133925751292,3.280649134650826,4.802548989898106,5.810683777830482,1.6392739250263355,2.0000455529893033,0.27617906897211664,0.6227819546835056,5.814894573571881,4.7632186941402495,5.134420739640747,3.361199243973101,4.379420686624506,2.4883586128518385,8.729589562329622,9.10686166154898
2.7029921937287704,1.7704158519153734,0.18080385407967858,6.081194829032926,0.40454757180136136,3.9306714087927763,5.453752848481555,1.895374469383102,0.4529565811636316,5.511914465499644,0.7826796533140257,4.130800515505005,3.0916184704299754,9.007022695829852,2.650741239204948,8.029187423804718,9.123603943781982,2.4491250361082817,5.8622617662325744,4.39793635450839,0.4176988756435396,4.917909720244566,1.8902315750468368,2.623808812636119,1.047025854731728,8.616905815460207,3.851709761316741,4.618340879816319,3.4602650510784216,2.3653064587756347,6.4890084308735405,9.045057884530078,5.4682322724836006,5.049110871006191,0.7185527829613569,9.651050680609234,2.4309089803456043,2.6684053081069914,5.186940948579808,7.9230179205564415,2.093695160668304,1.4489933331933713,6.648478630524529,5.794663707129476,3.046936251609589,2.859567484247416,8.897315596521377,3.079475747163438,2.9523571903866697,7.400320950464547,6.5857500953387325,2.9943106861928093,4.47938611235259,1.533183067808026,8.697772157593901,2.137153215471246,9.508384870486463,4.852619033092739,1.0079146348521129,5.177334982288907,9.068811106882068,6.467312402584299,0.7426174893403037,8.453327903529862,2.1597315342455525,8.534709817737674,6.874409078276792,3.2997351909544124,6.85448539755921,5.272368858492546,5.5235344778965025,6.975525705274759,3.4092724875361013,8.903192203991653,5.824538796677661,8.683504567146352,4.691421367754627,6.922635669210276,7.318173098463518,1.293252351190396,8.244985473017762,5.74652539597328,3.164754261256971,9.496016310516712,7.137215699984546,2.6445324859744748,9.271674998682526,0.8027453853561095,8.921491219351271,3.2250031192791684,9.343254612800411,5.724938392249957,2.0163640322628105,0.9579757812200951,6.839381101709274,1.9159553788471484,0.7474209098935192,7.595258496186892,6.3981912747354075,0.4953773966163155
2.4521791008871787,4.50342675843383,2.014535530791235,4.287990775909751,6.552296278198856,2.2850845566290703,1.0422250033982072,6.313850129168568,5.9447117321919745,3.8327609376622016,9.560831959928075,6.969925191721006,8.29272115049138,4.799450633867762,3.840832145744293,3.8251950627976306,3.42959805844126,1.8886480844448184,5.754169743704317,4.7390796199203695,3.250464005359539,7.407340705824115,9.354796412807216,4.255433928355759,0.7620651580630566,6.9498276073790635,8.750813131019083,6.5994845695556394,6.187705552157925,6.727810376551496,3.576558496311304,0.014527120033123175,5.289283586616701,0.6896473483680976,1.9760772428451556,6.120528834166987,3.9473799845459467,8.743163560982246,1.7583990658564375,6.484686956324403,7.80581373720727,2.5654496144193892,7.798830373080294,6.10165116298225,1.7703360104921595,8.280978694188024,4.8223652759334135,1.038164609292177,9.293883358621455,2.1214523127104212,4.427948539795297,9.27848213320494,8.613247297608707,1.2780449656400028,2.8643466145008425,8.972736269198561,9.444683569859286,6.944951218837608,8.303481585050793,4.21103701264734,7.155039436033955,3.257193209207052,6.43797818055102,3.9768039342975547,2.1072219882304677,4.086366975561351,9.509156988547929,7.490623998536725,3.729167307983867,9.262940138472551,2.520198274762966,4.656809495832521,1.53571033121636,0.9829790929003668,6.558053455758626,9.1876894617384,6.957886323776643,5.044605870272808,8.234327913738527,8.14365761771391,2.753496889912226,9.39410238691227,1.0880781588066846,9.157082598603733,3.8648228811417162,8.489908977432535,8.219840678308145,9.841619362444948,4.266425112589463,1.583935898463269,3.7533982892455784,6.264474517711768,9.612768155574711,2.5089847898843374,4.613888261476159,9.349618670752392,3.8999719601026053,4.236023047849585,2.9335239459181786,1.2173523886748094
4.777010506563895,9.907513792278046,0.8862130139699254,8.764284395234789,4.892563861840734,9.165727453505388,9.227940617725828,0.17194671236065995,3.44191215444034,5.035657753823369,0.0784932556847262,3.389692630483603,6.542479111479485,7.71200205893702,1.9303713723325933,5.938514714269703,6.530984171488199,6.517305991817981,7.218638654676709,3.0500188306626743,0.6211207999606605,7.108263282405085,4.25467434177082,8.162555726568042,0.4558045901661989,4.7920138140349,5.92016597099433,6.545972124705935,3.688630128525551,8.477029238285365,9.96187395513082,5.150856631182652,1.7434034081812821,2.7496364882900903,6.719890658463492,8.174239749934461,0.18707961706928233,8.879246802433439,2.5298033298283418,2.0803647309533213,9.680340692635609,5.770902343474777,0.039228935547019894,1.9399859745461512,4.149086791810863,8.57961753040625,0.9350273334703962,6.9859486354764435,3.7806643228137338,2.686585632763202,8.41672249069717,3.884214612359511,6.465824714783576,1.3631860733838441,5.497804974330373,9.94496641822019,0.15329098293896948,6.343662710985749,5.421760263869297,4.653916425639535,3.0334981702705655,1.940520066203606,4.589543543423252,6.590398602706349,7.465883988967516,9.002012984364935,3.2839002107628645,4.349838137754832,5.336197001274364,6.267727169900745,5.83918213104229,5.199879264098687,7.120137577589938,7.191705963816326,5.345836152818588,6.027439208073631,4.931564187989918,6.690260052988631,3.7735164218167796,4.996320247711036,5.112315933663965,2.511351127061948,5.186653262966708,2.8937571243364135,9.109932428413243,2.5562091208169777,3.166575094429472,2.335178526904609,6.927361236029311,7.336433830264188,0.9045126790073921,8.301666485788068,0.8240125684071298,2.892836786711288,2.73279377583827,1.4269093250070286,9.883044210617486,0.6444853551616725,6.545981485526315,3.288814276629167
3.8241579817167404,9.853879509466587,0.06260006061159729,1.4014736027981478,0.6883931959086753,6.219905483160718,5.464649493224626,9.75291317395632,5.4623797618741925,5.183355882369033,8.632785977731016,1.6336826313913144,4.190383057171857,9.66447938709933,9.363487181643052,6.726821073145248,6.60286895705303,0.6607680383116921,3.055879819135565,7.1384046379054595,5.141547152886034,2.945651148750329,2.498475848499284,5.697561933529936,6.196352143623599,1.6228525461263887,5.7902838023920555,3.932172789399637,8.808288820342723,1.6220071967665073,7.307992304331432,0.2677517216039682,8.85620576122886,7.98814951490232,3.5154666542744994,8.818965836247745,7.335032551569603,9.74324474244745,3.176705590303608,3.3476903386354993,3.043488133763396,1.6127245933556689,3.6733644108502883,9.839321946917456,8.779796079258546,9.131725137878355,8.69597457126153,2.7525103742761936,0.3520062317721673,6.11372698595134,6.410508851503217,1.69939281751322,4.989133059217409,5.227301370104466,5.610710509979065,3.237329894129073,4.131216460924744,3.5685531746379553,8.362039362321035,1.235424467129106,9.53221363084339,5.169495154217988,9.37248213496768,9.710081266646103,1.3181199065490246,7.884099484380256,2.0609361347665556,0.6924437677723605,9.0347151000976,7.773112900996636,6.725259716059031,4.679204473880427,8.407700994577239,2.3572819025850853,5.6422293245449655,0.36755677348585647,4.5139581095156736,2.98418792651323,2.64621044133722,4.613407114301352,6.9535789433397275,0.9444063251113344,2.220625240857327,9.329245879322732,8.523485683866127,2.5237677431195706,0.8001506653994161,0.7738374269101045,8.71627070768563,5.131857572101827,3.251761496739719,7.02664172564948,9.321095384697855,8.42063854956031,3.385466478091886,4.8492965555043765,2.9228858768041253,4.580554229534374,7.413669848278978,9.407985707858966
1.7586610509121914,4.824075444718458,1.9881608847611965,8.4419362727279,8.519030734946568,4.511726713333824,0.2824931934881303,2.2255924921951387,4.0585468135396585,5.948529646760393,7.328186158349826,9.307878362026035,9.815789155486835,9.542489702401545,6.319962128819875,6.262267209047579,3.8782002375181412,5.414132994551667,0.07362226024490215,7.034954889791067,5.843098592785085,8.017863636364288,7.5133852349968056,5.878964017572988,5.40089474278055,5.736819761460711,3.53373954092974,4.959046136219766,9.92644837370683,7.934808918672624,0.11377209473189653,5.000530703093431,1.0188972612111014,5.768290446710674,8.679400981594037,4.577061971650311,7.613535353985855,3.299917079323449,1.284411212995017,9.795581481234635,7.133396911837012,9.166995188368176,1.5223912132880946,9.147313470020375,9.94460478198739,9.173145751558017,2.873257780123073,7.610825313226464,1.5852013171014256,5.550681954117981,0.7724043738739705,9.325903890231126,6.37246959968052,9.289249366300297,6.636597805123726,2.0357483189031376,9.546473492468829,9.857919965491767,1.4983355522430342,9.56958851881883,2.2246057519694284,8.684186447068713,6.269345085348376,1.074505185537129,9.93535989073446,3.7218474545556,7.36568674892932,6.277026952323451,6.605461300829471,4.763687955173456,3.590222411701326,4.168756896804899,2.4666920291190264,0.38988758854149985,7.312272167190441,2.8431592631529448,7.100238693976571,8.492164625323577,1.8547298562074332,3.2838933927684777,2.656762419910982,1.961822077661951,2.854825116034414,4.54381575696064,1.516028839409972,8.654054761398033,7.674362466111583,8.51364138493919,8.962747316742313,2.463382617406815,2.363150075494973,1.0743367260666992,2.2997331297333523,3.54744224930493,8.622611770722665,1.4575321359105953,6.317885238345074,3.2323876914772964,1.8408000793184098,1.8962863004809227
3.2161985745538213,2.989729934021579,0.4847606199946375,0.05877649614468239,4.101097785789886,4.916146423387783,6.574454991325301,9.610964905530075,5.2124735260624515,6.959982139372681,1.1559613829392912,5.5316939162264624,8.677094246750098,2.546094162509994,9.758379742533434,2.138635180824766,7.273772205067469,7.516074952013202,6.794906203905557,1.2747775227364455,0.6879898111242022,8.169990691363287,5.27941487987316,3.0956254302223263,8.052303859657133,7.909349283475898,7.710086856714323,3.0619491622837836,3.3843832144014243,4.534816190730869,1.3333238718792984,3.1102005088635263,1.29071643835046,5.377094292826818,5.311967148931856,4.072824620880342,4.069419539395868,3.645981207793174,9.519395001393912,3.286528620408248,7.901246904555917,9.934739124838547,6.469292403873234,1.6213140467542464,6.2768421556030995,4.723861425558057,9.938268050119083,0.981145250977633,8.915495833131699,1.8101209709573785,8.195580099212552,1.6975291021065575,2.2439638443163923,2.4797307239572177,6.518193377070121,6.366797019547585,2.894304973490115,2.552165447076443,5.818051482605991,8.458313751204198,4.129374404476849,5.785834329920175,7.009018031761542,1.5251231933494924,9.520074276355041,9.980111636751012,9.003094462546093,3.996638363593825,5.983641298472363,8.772085157156436,5.893454656199236,8.392134109047076,8.018475029866885,2.350901237244539,0.7188638182219398,2.3736280355495376,3.3187142791050404,5.3487107585037785,0.36526391910245204,2.660866343038321,2.9001663579589767,2.091058762792125,9.49937149656723,7.947856338269286,9.474007596440655,0.7631513009135127,4.485196094685038,7.8427288364015535,7.869008813985618,5.077522100546302,3.0327825176937218,9.044547414330392,1.6705912152809355,9.160351430437789,3.2428461416797427,2.373987856033337,5.017786321400427,5.126263708112619,1.3447761503534716,3.524570468786854
3.300585378749102,0.781950350499373,7.451777591906988,1.7356085679225464,8.530642136032704,4.282506856358603,1.906739781913136,4.056504289307553,4.850163734254779,2.4223683129362774,5.399140937490239,2.299909121625231,8.96524512215929,4.756458187777996,1.3045003036972447,9.422100124926075,1.8972532958782906,0.8766631464739261,7.785292962214144,9.220354403120446,4.374578515982066,6.416486516771447,5.0753508266673775,4.295342181953046,8.633620694285145,0.1999937525656792,8.472647590625154,5.376382837957162,4.9075485324885895,9.654966640921552,9.006792614888582,4.128597909100435,8.114400517073088,2.6845619992406267,8.111032854511492,3.8337429752560936,2.391696092501702,3.093578937331707,7.029470904168704,8.61230212681895,8.905085373106548,3.7005736327410066,3.864597324519916,6.034862922063624,2.8636365548562748,0.6015807766717107,7.709520060490352,7.0488699435932025,5.949206252808784,7.657408176111959,4.781109377588232,7.727638147433117,6.025321730095379,0.7031206890575425,0.5393893664723637,1.7076826892446784,5.926380897273321,9.804480809688949,6.376903771161611,2.6309062996140864,8.558072012123919,3.5345319948116494,7.090466966512015,3.133770856890634,4.783150058334881,6.327311090938682,7.073928764988274,9.342299382241036,2.709110824917975,4.7313967139532345,4.76239289379862,4.2333066842143605,6.938152276326334,8.534446717687809,1.3951300724678373,1.2360176099577613,9.282383853467985,5.99893342875505,2.857260563157531,9.618271124038253,4.8532074554459195,1.7931661777619212,5.155196483604118,8.162589665848923,1.918088563805449,4.3562704522806195,0.33405843862083784,1.193190579189255,0.19634709143352524,3.913225798255908,1.4633750919858823,4.1282075530467965,4.752008895650539,3.205590351125119,0.09827537893087213,6.771513783822699,8.663266577474722,5.686481734240338,9.04341852596912,0.19745320313891312
5.760929849650635,7.591854564917578,0.3561722783820598,1.7999480160302805,6.701096798914456,2.2350875611521124,7.284123482656576,0.40748866550532226,3.220426170331451,5.474539947333744,5.838636845699518,5.046902833254052,3.949945074879623,8.361147699497945,8.442186383445883,8.844279936562891,4.773528978261282,0.3334591849722002,5.6610748351057785,3.2247631521523146,2.3924647295659662,2.389795999362189,7.758267872616711,3.848410245567595,2.2698126678625385,6.424861251699624,3.555977993776059,3.485553536005198,0.7782014699932127,3.8748745819869237,4.1847490176206,6.4209052231269865,7.97031916273633,0.8858258611451331,2.6796902035338066,8.876213681233997,7.861455197362906,0.8825513264010598,3.4734345422043758,8.871600097005377,1.0514256891468055,4.958917814508805,0.25925387319460147,0.9567824286294391,2.742771550780154,4.4528985281742415,6.454050999967214,1.5014824237838198,0.24199100795430084,4.987193144314718,3.654770421356086,2.4031918644464167,8.7129928281676,1.2620052915050173,0.16995758092724134,3.513539733368054,1.8028534346588643,8.782903513695162,5.089751814078523,5.554174106217388,7.629636957905173,8.394312162476778,2.026859667229518,2.491046768064118,1.640004512287816,5.451028734669431,5.889515815297366,0.47672092984652914,0.4669417501158901,7.878845148683983,5.632544587597183,2.4818423004223735,6.190324718331261,2.6667067263700717,5.036917812619768,2.848221209551377,2.6111080840937295,2.2403488771588442,7.900805998008716,4.383582285506647,7.394875112390525,6.414530075710879,0.7832378263853912,8.967776381522835,6.272838312221213,4.3056434084300665,8.06456288446542,2.7614909195563717,7.8001144563650495,3.101450043806139,8.731587592523582,7.471438075309785,1.9917146648248507,7.010332789943892,6.7851672912816055,3.4569558414442514,2.834144755925625,7.164562282695183,4.507451759170723,7.10467130084818
1.1536135700461625,7.9247051204772205,3.508165302145405,1.0944860806908352,9.819042369161718,4.643854011942514,3.7298420742319016,7.752198066036357,5.783546795427186,8.242561621331104,5.900926867889076,4.688523058508326,2.2027487188608372,2.7739303305716967,2.5439514721797183,4.035681970654574,9.776829001615543,4.856814867786079,5.6830929921854745,0.22683790107616786,5.002075051729584,5.574442123057045,5.943540772586816,3.360178489747885,0.456767978736361,4.2758139404383035,9.652012372855767,0.48662104980049636,4.1763922113047105,7.235673237736643,4.65275684355573,1.2542955153246116,7.192932473078772,2.4382871611575165,9.141730570107274,3.805386636308868,9.505060056219051,4.913844285699791,4.633418156622837,7.222931571569556,7.839461803342074,5.682923656069937,8.206989219029893,6.32679223873226,5.380103954125868,3.9304011823395166,1.0994236898457443,1.3189152834360107,2.8023998463347866,1.7864856008998242,5.727335988761038,0.7011801102399751,5.086532675809023,7.929052940188663,2.688668775843943,8.552829775925767,7.5108098737944,8.552803590068702,6.760963005159849,7.661136314628749,6.392202888484427,3.767853993589396,6.680451415402345,7.921037409764934,9.669831655238765,0.9390202778793488,3.068737609544472,2.3187563160186797,2.144445807754347,3.2836865438619522,9.686557588187238,6.102702745771623,3.200904247267923,2.7812242262511875,7.096444012291961,1.992379198919374,6.056883337879544,7.431833057075954,4.015526669510786,0.9955007909689295,3.305676202135447,2.301895915636459,7.566590693794678,5.450650380392813,6.399909625181732,5.045849732413243,9.419507804272497,1.4685984732551516,9.042225477436217,2.017133957142142,3.40491706954112,0.2938867516052812,7.860868977680107,8.50213788457445,0.40179215043178007,0.03041057121664248,5.019262750328028,7.849073661936131,3.878811366648769,0.874783018965537
7.166031244235361,8.399194560186533,7.0868034888426,0.658373296303626,7.44600207848094,8.783820156039061,7.015248836811115,6.66711928424652,4.709187427658257,3.8281070554275987,0.6844381253868648,8.32585620109787,6.698513647618257,6.443947325508229,8.116643405682796,8.346702962861512,0.383868655101659,6.257892686871739,2.1584352660043704,4.386656250839595,8.483770402595322,5.27618856689359,4.275715788214382,3.8785841223377036,1.6387189431207694,6.300918157368684,9.971444053843165,3.948924647884431,3.2111717539192917,6.285944390683609,6.178914183919797,4.677524855456618,2.9097336289537825,6.930974103660334,0.11865993437359057,0.9190349646124107,8.481046349296399,0.9986889596384008,4.905466834097512,2.793868210225019,1.5578046193637918,4.677860761832704,9.06224671366017,7.735527828653174,5.134888632187426,2.9153115066666455,0.6047419742327742,3.1607464074815192,9.841589833185449,1.836165757155379,0.20855121540494737,6.583381952742339,8.65620911648502,8.505764272020773,1.353396051947855,6.749000308851789,3.890723171593904,4.6712623790744034,5.203004185724691,9.182228854359716,3.9530596178161517,9.111485523577018,6.877583153077433,2.4472853762818603,7.392159457992225,2.9102201406173336,0.4479154866777657,8.45584683633543,6.274342760811951,0.39861856570352683,3.3164888173058147,0.5773371712401898,4.82962514445247,2.6671367018084755,2.08691661723594,5.235008335801644,1.1730182023929725,1.733727929965958,2.7860369170296084,5.53161544757099,3.0071052561058984,8.12037371664252,8.210358642593361,0.6543622728024567,1.7791741435434005,0.22884507442591961,0.9410601074407887,9.739699653803317,1.4617722849552917,0.5441057957576934,7.301995210621634,6.162441560886983,0.9886178584710847,1.62190000330104,3.763739374532722,5.368941381189759,9.82608681971904,3.153671840646395,7.412575335117197,3.7592219896600065
7.778655080314268,8.337842325084248,6.494216837809255,6.840361073834154,3.273054860975557,9.27665274355036,6.3780741172548785,5.43494815052468,9.422405748897894,6.251303314153571,9.122767528971943,3.5071124548843704,9.58626170318533,0.74347984368624,6.377820003359592,5.878787728651175,8.979193252918602,3.235710638282171,5.370458815832588,7.492485480583634,1.2183399953729346,3.3332350180454675,7.814286390373795,2.702283197971771,4.529472439445622,7.280938797516685,9.140345630671963,9.711981984270063,3.584706743357712,6.817811731989578,4.1453848649307945,6.473208094533826,5.820779565458228,4.150868295987889,2.2698495257483344,2.9205493671765925,7.990359041902907,0.01644729542154777,1.7410892872294237,7.666972832531012,5.088732226660818,3.774508512704726,3.5182949251004594,1.9278874875594953,4.2901115676967265,9.626593494178135,3.7718700391362727,3.9608319453080396,6.600993287168989,5.730963933777358,6.725852882375603,5.514335481207869,8.99447450430381,3.087690013023013,3.238193510564095,5.0419710829805116,4.183441262015188,1.730206238062264,0.7836342652102835,0.6575728515713319,8.100766083343125,4.373458882051814,9.755870214431868,3.3310312735486436,5.525144307607532,1.6787497290252607,7.086426332863268,7.823808170160863,5.4086761490693105,8.462657664387157,0.24741624386559025,3.5896722573440276,7.635511508060137,5.591295771076163,4.372172890650897,6.896443982812964,9.787145952085044,3.719617735227426,4.696552752300879,7.275111673077968,1.831448543646611,6.559344154730456,4.844283546779639,7.718356067068433,3.729038327461316,9.756436256751401,4.052781653357007,5.538128608859675,9.972075698172713,0.7679141609017326,6.580254978350872,7.517642834582329,6.11200004194536,1.0656699560715754,4.3474520860521775,9.569441635557517,8.733487413796395,4.373976294919036,1.2481976280611684,0.38374575101151387
9.746959913763977,4.520291875043499,0.9520879575093766,2.7963801420665133,3.984721007761143,4.367978185248049,4.7234351738823745,8.644815074691557,7.566196426047853,7.3844681004328825,6.157744127915677,5.884965227625907,3.08629853535198,1.512468948981518,3.024060786678038,6.7519796425087195,5.2736214872703435,7.618268569889204,7.577119733202419,6.6655425037926905,1.9226113057650807,7.948867404061214,0.3189025347795216,3.7218086687417475,7.688025429337064,0.28060945329743125,1.915960620457282,7.263904667201697,9.481833464270643,3.6295672281161853,2.7020538634672153,6.687776304243764,7.913596708713644,2.877234849489402,3.531449690901388,5.771042388244623,4.80612954334064,7.33524390792018,7.236811749604266,1.5411427122257948,4.519722631243857,4.735497206660257,7.935864526002709,7.298758382648699,5.263142583520619,0.781914940686862,7.435496657436627,0.1067185379991098,4.038028497239843,8.730024598477684,4.338767287368828,9.232110438355276,1.4439527963918986,1.2007892514400886,6.913545750917816,4.706319138272452,1.5289257594756278,6.784595144488829,6.635190741674232,6.444559436045107,5.719127045170578,6.759649224524464,8.508894254280877,6.610489131749855,0.6005940110697483,6.797715358343468,3.5462112049571006,3.279771192260308,9.342186359852652,3.7843917032351024,8.325466427621887,1.2484135237170124,0.3654320697819302,0.7821438665895153,9.008601688201434,9.524696549992827,7.908639335690576,0.9989461604733385,3.945375177376488,1.3497398593705046,7.774475134389079,1.073588121786222,7.833885274523196,0.14174579327482562,1.866701953833888,3.733718133480979,3.7129646288460396,9.497875863620957,3.602500255861467,4.213318292360125,3.891800460991636,2.5605980329122247,0.29793690162798203,0.8797413666131293,4.453571936169583,7.15171364077095,9.021679179580136,2.4882441868622363,8.20997869076519,4.737478018055608
7.633228455420728,2.7892562995911705,2.8163305176123856,1.6706158694219786,9.420810166738491,0.04598420316559104,0.2741394436342981,3.231538773503495,9.75657428038354,5.263364341854558,7.734958728577369,5.586029431190563,9.0935882966799,0.5254984279490005,6.223039012006494,1.721011387811625,2.444044797942567,1.7190144741741686,5.501968997227551,5.087366541476054,6.592698885699551,4.405066440711899,3.7951961138386823,5.605753608451014,4.756208568915229,8.83326517517977,9.299514010996875,5.9901296882293265,9.965759389465891,7.601991861855572,1.7784431435193881,2.8113724653950447,4.873889418866472,4.360285366190199,2.9039283133365092,0.9283670429317947,2.2776512128665605,4.6840303075994125,6.442472090570117,4.131180832059873,0.8852616611130348,0.7039855750634572,9.546249833336471,2.9532852799812517,4.916399648885388,1.0968863652877692,4.837389962358199,6.475821621375012,1.7140759291788488,1.429292597058841,6.303768932954633,7.139609882729193,7.087277647017197,5.101870032520606,3.3887505446672437,2.635088822510414,5.439918413688581,6.437116130772904,9.581331771865187,5.91149171161645,9.001884902662239,4.161978480534215,0.2710184209076505,5.083174692925981,7.396239420155686,7.507669003544704,2.3874926609032174,3.1469173056594557,1.9985074560266136,9.541796256916383,4.262213627841494,7.927343514901618,1.6233235420118342,0.013789748179575678,4.787874497380242,1.6932445935909257,4.5442483114594925,1.3611702469474063,7.406839612190618,7.59886641438189,6.505338305576825,2.0934590168555776,2.3989174084483658,7.002549722462098,9.9866159986853,6.202088716477484,6.6312574365414365,4.043567720025825,8.420598843765037,0.9601976686119862,2.968840266142927,7.696280160280507,3.8620213497754774,5.893132337502695,7.855036792572772,2.7770358480718746,0.4406733173305388,8.002410619300388,1.3165785384405648,7.435462139754962
