1,-0.21283542387814927,-0.8872332073984136,0.009373677423006562,0.5783297135344287,-0.4433936739281336,-0.00459433594624435,1.1011598036001264,2.1784088550082377,-2.266120662872159,-1.3371657024232115,-0.9121421895401601,1.0495087578869238,-0.16574875705952313,-0.08942896772957652,-11.895006397472363,-0.8230242529357029,0.6564652695388346,0.40066584568385566,1.3949081884055001,-0.4485867973546967,10.380449794064402
1,-2.170786619636972,1.224082404230821,0.9333093542825981,-0.4090985696214686,-0.3170233833581279,1.0284832450971124,0.507933658222873,0.07391940302850568,0.8084988761030337,0.6772561090298495,-1.1518217850251953,0.3521776440558334,-0.7299868126130845,-0.0417838837813167,-7.474456522741488,0.24089853339343223,-0.6353178647371287,-0.738805532579885,0.6010753187219537,0.8397138899562008,10.097308409046898
1,-0.7882574005597098,-1.7870337361803716,0.24377821659681947,-0.5871411254737089,-1.5364986806515764,0.19287571759630195,0.6823328770997735,1.4498112083636763,0.8239526672980642,-0.2459333720073863,-2.082274203053772,-0.4875766925158542,-2.2420248523811908,0.12327179524408322,-13.453079363433305,1.3358003059888088,-2.225707087043556,-0.7607270459027148,-0.36479447015332833,1.110788718077761,9.898311709958673
1,0.6919526141856054,0.2805616292407155,0.7087012615066602,-1.296766935268997,2.031169195990291,0.07967150272620115,0.11268206840701532,-1.999176865663172,-1.7815852789238142,-1.012991268596645,1.033309454102219,-0.05121103111963443,0.6585332984984114,-0.2544590519228608,-9.264281448323448,0.4422808478784277,-0.6893189741487383,0.5680985909319008,1.8055361607834266,0.198511379849753,11.034568412152478
1,-1.6208057970589678,-1.7029406926492623,-1.5681186103081246,1.1110517945353937,-0.027764308477234476,0.7750582150410428,-0.8639922926692867,-1.2545146668976008,1.7190586391289229,-0.11660105250829711,-2.6738721704032464,-0.6209780127966031,0.8316753742044906,0.0182630507509135,-13.677622284962048,-0.10825542276560207,-1.259572244235646,-0.3150725079597363,-0.38602708878246433,-0.5162505459400446,9.200932411393675
1,-1.0180605482300122,-1.5837572560428548,-2.0623721840949987,-0.19120148611680626,1.38349738527435,0.14422274363316637,-0.49962506191583317,0.43335856825321317,-1.2732484105655053,-0.7052309975722406,-2.587127798865272,-2.506113533815261,1.2737328896027287,-0.10778799973147238,-13.271647164905529,-0.5666830086847815,0.11888304107111121,-0.03213903196909593,-1.7331818058627937,-0.49668006104331025,9.922369331612346
1,-1.147195225596432,-0.17392744966034168,-1.841146742251647,0.4285492725077703,-1.7682455672553117,0.22459344771449563,-0.08695909310090551,-0.9522396493997474,-0.14615084398824807,0.9132392504743775,-1.5659396895462887,-1.4189101376872264,-1.3118383463874672,-0.018675644074229683,-10.400846725224667,-0.22639806063335974,2.291201428697343,-0.5873350830604761,-0.4178766340653447,0.131274157546556,9.101681082324095
1,0.01849116461277244,-0.5673051918121101,-1.3500110252893365,-0.6704134210523206,-0.013764930905732756,-0.2395104594324722,0.03792443008669846,3.140162125511172,-0.08259461032642117,-0.4055932494891891,-0.3224283020302259,-1.990505340742159,-0.06984386955277633,-0.46514615921405256,-11.290018612457853,1.7202154618479422,1.363918598485976,-0.030172733713616878,1.2477944151782898,0.020529059224742238,10.089226814810333
1,0.3352700631329956,0.29042667726371646,0.0953170141308414,-1.4098574464313374,-1.6355183234678372,0.9594379718145728,0.3706987204867691,-2.3084967752189782,-1.1520220624098978,-0.1479191682385788,0.861450641532148,-1.3928529777310203,-3.545026115597318,0.18306565593644492,-9.56437986479794,1.6096054542556308,-1.1761733209702223,-1.1331000430392912,0.07022771171622585,0.03430298177492379,10.251004145811127
1,-0.2864803887903682,-0.6283815875560891,-0.7170703247901363,0.30115973199639917,1.9171759121622542,1.2079393586203084,0.18617879762677722,0.09169017534104157,0.5142635147027279,-1.1829117297127991,-0.6025509972009644,-0.8294259714534374,2.1699615190426225,-0.44146150889451874,-11.145235174689118,-0.26011580163203424,0.2802859285086578,-0.21854832175112174,0.9519196572879446,-0.8298961266778329,10.466025918656678
1,-1.0608969682922733,-0.9262950533498971,0.29213662855615996,1.1569625073279282,-0.2015429620788796,-0.508939976703555,1.1807454417701015,0.2619769501628297,0.7467501691632626,-0.6200643010640179,-2.595846903743187,1.2568882934126644,0.28964488264664,-0.08629556310046732,-12.152010820086034,-0.29604253235104966,-0.4232512319834296,0.5490743660715188,0.5492884979795266,0.7092061316134299,9.844563689528846
1,0.6534139035065638,0.5989443688377377,-1.4485773195983767,-0.16633098767511123,-1.029086553041115,-0.04395668302143912,0.3069292134581153,-0.2510758253986289,-0.7025951185721236,1.1170731666194913,1.642982969605769,-1.1403428175011514,-1.7096669169548178,0.07713545793686713,-8.227614871326761,-0.483802612340668,-1.735975683686894,0.914354768996298,-0.6802753154947999,2.0362450463663246,10.004540032367517
1,0.4551311491833111,0.15922402941391753,0.9262016330835183,1.0823364314846307,-0.24546843845709088,0.24773619881410608,0.36081835565017195,-0.45847463373910197,-0.23114538348652103,1.2303924337535508,0.8547614129164696,2.7159143927450877,1.0364028520822497,0.03861537084741604,-9.566009510200628,-0.6785370853505858,0.04953750784916836,-1.5066159613393202,-1.2008441602413489,-1.6151087515996017,11.164967073267032
1,-0.2231451567682053,-1.317509410221427,0.5864201633040469,0.3834700696386543,-1.175750597676177,0.03490711837014505,-0.24464550916801758,-0.16170808825437502,1.083170699077028,0.4458790134501482,-1.6204054326132356,1.422898022508315,-0.9571731883263884,-0.4387102185739211,-12.26440023129757,-0.6108796683711,-1.7592642059444035,0.6597846664625876,1.5171192653067875,-0.09151829658667662,10.22542873415415
1,0.03399687468139673,0.2776338313870909,0.836862973618007,-0.008477104517846725,0.02192060255575488,-0.08647481509337394,-1.040695441210596,0.37381814253811624,3.40666701957613,-1.057513530818595,-0.3758401732505766,0.8316763009141,-0.12229857073499358,-0.2013465201835947,-9.706664196951536,0.6065925002274904,1.1147656324728406,0.8012418072534887,0.5233796048646221,-0.3096619077251127,10.649515877746936
1,-0.800306585654941,-0.1171423874821264,0.1790813088742986,-0.07578668924273198,0.2672554829009234,2.202777872033899,0.4215078000683532,-0.01021025723849531,0.921626836837815,0.4408696607657864,-1.3803954260142868,-0.25774929887321185,0.39642123181094885,0.0031070117079953427,-10.041182983909342,-1.4580873246048531,0.23166186150494902,-0.36350629443101246,-0.20545998593184892,-0.08771871516864332,10.557110165947607
1,-0.7854783299130119,0.714786969516862,-0.5401647831088926,-0.8698053833724059,1.1624474441281052,0.9196506281412334,0.2026674191582738,-3.0402259908119404,0.315579228282079,1.429145029792791,-0.23779312419732487,-1.0626532117298702,0.20307250959450612,-0.10857564648880734,-8.714247051484568,-1.8326645130765262,0.028769285312660223,-0.5184650812362946,-0.3137852576233965,0.3147250740061924,10.487818893165635
1,-0.17899091690306684,-0.4106390160380036,-0.9907667976160335,0.4350114025814265,0.674587271972657,-1.0674793752932794,0.5382162637744543,1.3786637695636121,0.7481051423875195,-0.045946374430463864,-0.7285919691398632,-0.5216653324624168,1.1837189735041933,0.49453857556286235,-10.935996305012582,-2.8788008808414056,0.6755086325085793,1.2186138973238136,-1.0332029739506605,-0.01576379261325644,9.920760972393726
1,0.6510306594482804,0.1917104592088079,-1.4261980650280446,0.4424768448924645,-1.4118170357807729,-0.7781354154121596,1.61726044465947,1.0895650490674431,0.07887839411017666,-1.2122064134211186,0.6014026766343997,-1.111461320618593,-0.7747883561420393,-0.3976794459711766,-9.496723379850636,-1.2512960775679538,0.46668624122459795,0.10010513872828118,-1.706103547517171,1.0742194874146587,10.817764845106577
1,-1.8496438581307266,1.2471898008717432,-1.5471545395682247,0.228937843768432,0.7833970930142733,0.4208145076999416,-0.6288814553418094,-2.6803773479976996,1.061695833919934,-0.5479995813913243,-0.1724074243312536,-1.6378408023589712,0.7583211902855115,-0.1991140497912942,-7.130864021522209,0.5343954032937364,1.5310752505765999,-1.2969254348700041,0.31405645013928146,-0.19229686074590438,10.420607637890093
1,0.22034793943602188,0.4915511580492921,-1.3948472537859595,-0.7069907109171882,-0.9361713464405941,2.11435336622638,0.3919689853829415,0.6201738004289128,0.5108659838228964,0.5930887503955246,0.3585221765127737,-1.72681146814261,-1.880291978525385,0.6414971889111727,-8.809495962668048,0.11532323056927643,-1.5090267164776445,1.4010498725363318,-1.9001542225843426,1.0195301781693413,10.102244450532913
1,0.49340778894639997,-0.2554983860830142,-1.8718138605037176,-1.1369753611261222,-0.5672865386237943,-0.3723323898802006,1.0031786607328996,1.1728988978840558,0.9599687607913554,-0.1655972734148298,0.12835851463675316,-3.0485237789678727,-1.5396905842912314,0.6880533739061379,-10.71801594161462,-0.28056896398245923,-1.7145009661995636,-0.30646863368218974,-0.0705698038869057,-0.6538748733599334,10.439730997497833
1,-0.7209406248527812,-0.16981320179418288,-1.5359568047768501,1.0066622339308016,0.04071760005351098,1.5228134488673244,0.3854042932649869,-0.5862491297315015,1.0329919133764018,0.018835989397998548,-1.214034349746446,-0.4582597899178928,1.236005448753213,0.31209525762818213,-11.39718946620285,0.44697236805708984,0.06675637451047389,-0.3423008490168307,-0.4350990338998546,1.4828474562804603,10.115543663565655
1,-1.5042585420475891,-0.7295007164783296,0.48205277461519136,-2.8516346283404483,0.40812719275065434,-1.3300351534875865,0.5709022540426266,3.2175711018241167,-0.513162983457917,0.11269073394756693,-2.375831736698023,-2.1342721464708982,-2.5950018999479405,-0.1615062816159168,-11.78407687103321,2.05036380248665,-0.7910279778351305,0.05278064195417813,-0.8212764084461914,-0.06539985989204325,9.768389442796797
1,-1.1202525747957288,-1.2308801911674252,1.4409748639101008,-3.808254232124996,0.917555920217168,0.5190020274325422,-0.528156347112843,0.9613957051844719,0.7576881114410922,0.189444034671244,-2.493157240383625,-2.68231358158662,-2.2808909273657365,-0.09250700092011238,-12.35743709051278,1.1876225181236082,-1.4154437944626708,0.12205727144652348,0.7767057343400132,-1.1004352337465095,9.810901332255765
1,1.2361371245777464,0.6515412976592666,0.3095296651888282,-0.775061885575734,-0.3406335514724933,0.18241335766494213,-1.4054269406550752,0.8351266330643679,0.3380483896772617,-0.4320475846136276,2.2170551950019073,-0.5707498858335155,-1.2691788804968793,-0.21044979425491833,-8.857976030383824,-1.3671162502376866,0.10681480466686108,0.1550089644797224,0.6652555750956848,-0.6451274776089582,11.38541718098264
1,1.3634663885408957,0.6916755749693599,0.004606682816733506,0.37521059011544067,-0.4237617368051675,0.07443773920324856,-2.0075673241374594,0.6636541299209506,-2.1555068104577235,-0.14088744594624378,2.243756735674566,0.9511994443097914,0.1346767933297292,-0.4307667316665943,-8.380723596355331,-0.4148971896031903,-0.6282867761627128,0.9768830339870856,-1.793908814186322,2.801949533651063,11.144273243506664
1,-0.3613789001600857,-0.8782290581496878,-0.5454109823879906,0.8544494922360293,-0.35112502070922513,0.2236451832711392,-0.00402942063221165,0.40027207591385294,-0.30311960261713367,-0.3486765468379758,-1.1221670647359498,0.22693299851959003,0.4584156267238808,0.14772391541239746,-11.925527362404143,-0.8524675460353938,-1.0671652102573481,-0.014023544126108617,0.543215304632161,1.585131564175305,10.39986936779836
1,-1.5683540048209126,-1.257142310877254,0.009407013174498461,0.4047853746625869,1.2703001357163546,0.09032182979192406,0.7894045276957816,-1.6930537724543162,0.9114800134221084,-0.9793089278711307,-3.2322705478848537,-0.2601169630012151,1.0598046970247315,0.18374911077339964,-11.882957089887721,1.1715207777510097,-0.7072835221000698,2.4288976914168883,1.0385797657901945,-0.8872605378459534,9.831238917365758
1,-0.5307226434980565,-0.8817360937314793,-0.03532443456739131,0.8136198948817727,-1.0756854992683376,-0.8287528497283643,0.9960081565454304,0.05750305625130491,-0.9261044629284246,-0.29171498718258126,-2.018221831584026,0.1639313801060901,-0.2829088055073378,0.395076904816739,-11.480267933006376,-0.24986525927533637,-0.7311878229656507,-0.13909161570959475,-1.1460035244493554,0.1129851267322198,10.157466747656512
1,0.7096787371683713,1.2041557567665688,0.6137681027994698,-0.8811400099860505,0.2995279829759842,-0.2492212708952647,0.4214116375394842,-0.2145755499451993,-0.6798907630560072,0.23519932310948213,1.924393487692188,0.3248451064793868,-0.24278463420795077,0.05436313405733497,-7.7637750248690915,-0.38965126391975713,1.886481081304882,-1.9735089209500347,0.04795684935796741,0.19582120423822846,10.998719606286253
1,-0.27918304107998443,0.816476806766146,0.7950093505627687,-0.4745061064121658,1.0980963745829748,-0.9856950467377761,-1.6807340751553652,-0.07863127291280345,1.0006318366790898,0.0718400211680008,1.1349209941916487,-0.42521035528709433,0.4666255972246701,-0.1020754779310172,-8.227240700052999,0.4285677304108168,1.6593276929969847,-0.04448841432520494,-1.2935907379986558,-2.6873327613223212,10.172921990895185
1,1.066381648985737,1.1579590401361493,1.032378851602999,1.0392830318506903,1.8808699214639226,-0.5943046286980439,0.9699473107983277,1.5020839032516486,0.01175172828513875,0.33713870813605945,2.4030196129956614,1.7240415290438706,2.8057714602829336,-0.07999397945890815,-7.301027365400024,0.9595954028940923,0.7462354094639386,-1.4445447756016339,-0.8137628193330212,0.6054222307598908,11.742374282369504
1,-1.5473026442369764,0.0942877399735841,0.03504252304254774,1.073864895676667,-0.18714419826623033,1.1120851659982205,-0.18570019215566994,1.0034318578281778,1.874577381520898,1.5584725229279437,-1.3678016257922025,1.608477787458046,1.000231488056698,0.452396327172488,-10.21196022538744,0.8534238341084038,-0.31052816811228395,2.2379662736390995,0.8102627713452261,0.631987302378679,9.895693585951172
1,0.38795350532654416,-0.7581444563600119,-1.670651637419831,0.43822055448680336,0.3665228010733139,-0.2393072957282246,0.13493512423741755,0.516227902106819,0.9934743494183569,-0.41788956962575496,-0.8442043628004277,-1.5067050977911807,1.1930716591522117,-0.2598981059761027,-11.22956777343041,-0.7395046032959208,1.0756645092798809,0.17911117945709445,0.11969010163849465,0.253553433474451,10.968125809887153
1,0.9161237857959391,0.07651638986204035,1.501640100642412,-1.1471102377091311,0.679197252128018,1.1404999958009958,0.2510394115691978,-0.6502644059956271,-0.0461312101543589,1.579588403310542,1.6851366660773182,0.10511893306954459,-0.3846795151022357,0.32789787465103104,-10.336628698175188,0.69884035491851,-1.2762441923848726,-0.0018266305021908602,-0.7008007883343017,-0.14773874442425516,11.374755610978381
1,0.37279878477137135,-0.012828794117591231,-0.7997655185495263,-1.0148955270389814,-1.7915685608578866,0.36087761162885934,-2.0171260698176465,-2.6872373388897963,-1.1199234179188358,-0.7482389802112455,0.023127362514098415,-2.048151915767806,-2.3518066565724376,-0.25617645313695586,-10.103506909550589,0.47895227102512816,0.7975194618361631,0.27996055103648887,1.3989751448304089,0.683211989839722,10.147658986789263
1,-0.06715045240826702,0.3848496022359037,1.0027631721085568,-0.8823497876402022,-0.6847954544376573,0.39390820719772857,0.5378881840379166,1.1767510906858065,0.022271974226155018,-0.3862898393135645,0.4788313319169729,-0.2728506829427032,-1.3981992743953036,0.7831828672816906,-9.59806696168995,-0.751846998302889,2.1414541328223975,0.9845882824007064,-0.07102200898541755,1.348753977501913,11.098358019396446
1,1.1655303187328105,0.5137428585952807,1.2596183584313139,-1.374135147598377,-0.9014164416872027,0.08995584975619426,-0.6300862320135984,-0.6391217361764661,0.6234838434112485,-0.42017537156988954,2.1412845404560326,-0.6265382433329211,-1.893175684564263,-0.7267176708226749,-8.87051258262038,1.4252144562084557,-0.06516221904124038,-0.29334877029284334,0.16363899660469902,-0.040699395017239064,10.961623695266432
1,-0.8761605786443821,-0.5490667699738764,-0.8320447863191341,0.8977467505740814,-0.6983528615539887,1.0143197980313523,0.5302324951527193,-1.8572944394531246,-0.32080314823807077,-0.16213516021517463,-1.7743440100308094,0.14378506792686613,0.39485155321489634,0.34399644666066376,-11.376243020274105,1.5011150400796447,0.6288607580569852,0.6703544698946868,0.8292248050951747,-0.024099572983677393,10.140106563585336
1,-0.15468549753040978,-0.8571506358478511,-1.381691113249655,-0.424140089864997,-0.18023569142536955,0.24706221941566953,0.2823292991898556,0.2532885608050967,0.1777583502766797,0.8063674073697478,-1.0590880568001972,-1.6577144549710154,-0.8586529603659876,0.20625438827935716,-11.090602224866515,-2.2853122985450542,0.1663965095034114,0.21058411453441617,1.6300817875243059,-0.010652623472239933,10.423589738716688
1,0.12758557352087607,0.329797131692543,-0.6216967841744139,0.013133613536181893,0.956338976881218,0.47757944468494923,0.17877843649761677,0.829871230988039,1.2846816074700298,0.1320093407836584,1.0621619626868386,-0.511140948878603,1.2845484346960474,0.36835493434454186,-9.828893053409567,0.6705072870917589,1.308942982193766,0.3974977471975533,0.8819884953461377,-1.0848948075211573,10.755494558683603
1,-0.2023354485489928,1.214384948278219,0.26466074580610327,-1.7288985418643765,0.41578101200039214,-1.7914469281113525,1.267506049426898,0.12476239260915467,-0.6571459910500601,-1.0950095249409826,1.2818140981200055,-1.0716956133712239,-1.6144834080555799,-0.7601062201465207,-7.867997250444923,1.435363429343019,-0.6545545382088143,0.3315342783611801,0.4496716258893222,0.410266102489844,11.054365308567801
1,1.063232036096493,0.2871584857358523,1.5889061659949955,-1.069766609606437,-0.8181559556433372,-1.8210335067803436,1.180753373548923,1.7746577229582106,0.25277926598337386,0.44908079425707437,1.6738992364421854,0.09057807298065301,-2.064528959790761,0.5233433562144426,-9.056362136416245,1.51592709653663,-0.8684260223396711,0.14991792583099847,-0.06093585485671789,0.6495626132333364,11.12903666874526
1,0.4725787195108924,0.6254575380528086,-0.6781972577551928,0.23240979001352036,-0.29362257077736564,0.13958518991238764,1.2449396449829815,-0.09098636686684924,0.8604268066415097,-0.9797463475272209,0.5908605637001311,-1.0874214129941193,-0.49249324444160186,-0.16787804742457568,-9.100275589779768,-1.0904567625662294,-2.2692028761435505,0.06982663031442325,-0.14895626360287983,-0.7119414259044264,11.23215409141859
1,2.0230268159439126,1.6273312768175292,-1.4501133905645993,1.945943000347868,0.8145934700998745,-0.24182103940297195,-0.49090646484397293,0.01460816563739486,-1.144719318816895,-1.2790471286870078,3.574416184052623,0.3618288386551658,2.107890027333904,-0.04332606165129033,-6.880637136574945,-0.2494166371216288,-0.12623215279631345,1.113905103884326,-0.19082007845568752,-1.599823464310314,11.45502873438812
1,0.208564411166133,0.9913474820285401,-0.4824359248782779,-0.2873263149234628,2.1684962412779716,1.6680886278138622,-0.7675917622131695,-0.6157955805306932,-0.35287412636090937,-0.02023769819721489,1.1441511449397028,-0.34998714281697246,1.3688466758674371,0.11305532491354447,-7.908122316205903,-0.892734734625352,-1.19801272240925,1.7557937929182457,0.8511422186731666,1.3248991118323523,11.083029456849534
1,0.43877370051072456,-0.11503413907074314,2.0774947062651523,-0.15728184526339462,-0.3837944855532876,-1.1066547449136233,0.7481452351563671,-0.5179336537749781,1.397842145957863,2.8109349344048997,0.1905100443225383,1.8502829983225892,-0.24262695359164654,0.2818511676436757,-10.613474472543878,-0.5973689570084952,-0.6761458668076434,0.17689864701723002,1.801127788368913,0.5652114161553246,11.52128049832043
1,0.6108340227410073,-0.538153078082888,0.32956055878311374,1.1279015831950785,1.2248293023213417,0.06134611522795631,-1.3849898861669931,1.2677919962813098,-1.6424577524219388,0.9944322649370593,-0.4972290931034662,0.836654264113088,2.3300913485730717,-0.488273311666805,-11.190786605559584,-1.3000498776156748,-0.04464346698948853,-0.44486959230879425,0.18508831237648668,-2.551709947555729,10.890136208514706
1,0.8201936169001016,0.25353891607183315,1.0349594873241146,-1.1409991608661123,-0.35097549672007816,0.8375182332457184,0.3326454024509206,0.7502216447912657,-0.9895493959656227,0.8456838454386648,0.6515797692026911,0.44067941051938464,-1.040620618008776,-0.07574649292759769,-9.01849633236515,-0.004443734140091634,0.22587775497022058,2.3185994293517496,1.04666116852466,0.03419382876149315,10.864782338565433
1,0.2703963157776035,0.9655296460442161,1.218544850420973,0.8682835142889271,-0.0808732611296477,0.6336364631163686,1.024103354785212,1.082151009440456,-0.9230156546080828,1.0608232677810734,0.8085487470181669,1.7228132297333867,1.0568074763796145,-0.2778890898563481,-8.129818022506313,1.5804702526620624,1.135501943428329,-0.3403841570485665,1.222269373143398,-1.5696278093245128,10.795547324940362
1,0.6243581686885729,-1.9583469173811452,-0.3125199460371093,1.3077048975941912,-1.2512937062644083,-0.22473842012550968,-0.6778465326262167,-0.7200930501222819,0.8765853879169039,1.8041979086704574,-0.5662140908494092,0.49895768985649397,0.22054393729598692,0.6788432630136494,-13.910456546393279,-0.5019049365333262,-1.0047433089060436,-0.17649310158876788,0.4601415998957925,0.01482689158433034,10.048513331759864
1,-1.2422658924111643,-0.7238960169626045,-0.4354231017242237,1.3824071490766485,0.8729775926738101,0.3540909592979061,2.046358523629559,0.3457102146400743,0.0987985066514253,1.3032075278406319,-1.9257933784500474,0.90344703535847,2.1855920379731124,0.18491087985335183,-11.1364077586127,1.9507572993605033,0.8112336989193931,0.6437521842136732,0.16908114968568722,0.48621796258730804,10.702509705036602
1,-0.7723964068081901,-0.22566307250265544,1.2567120976045647,0.23376414884257704,-1.2103525648574787,0.34867764397107415,-0.6008594958264617,-1.1778185126982184,1.9927737115031703,0.959098022069515,-0.7854772125250248,1.8659742738899208,-0.9982140059156741,0.05937150596180984,-10.685663218584889,0.3091803469114612,-2.383061230282172,0.42840269371128137,-0.707069797220955,-0.8008151339790569,10.890537481140006
1,0.3248399558759657,1.1111879626507963,0.5097292046110976,-0.9196691933207025,-0.34098291272942977,-2.3590750751925667,1.2214438168196224,1.356904026545555,-0.12821693658251992,-0.8047801285922203,1.5770644066786605,-0.732852123601492,-0.9741630632321385,0.5694369215781937,-7.636868654643662,-2.812659936283618,0.910480899193265,1.3702332349804012,0.7193305744309786,0.9967040711202254,11.016676473226259
1,-1.0466893970084004,0.07244357360171587,-1.9633599830153246,0.9560673564026858,2.3724394049202995,-0.1938737791332394,0.8058716097270904,1.0176373372314695,1.614793460083434,0.06963791923856887,-1.2236676573256349,-0.8643601973130551,3.103911093020976,0.17800060393513017,-9.997125167262446,-0.471934774782099,0.47888951127863705,-0.414539455367438,1.531883131070651,-2.0693916271211563,9.675035962086541
1,-1.3217120134372484,1.887350756200075,0.82455955117175,-0.5085402937027088,-0.1658610422039819,0.8936901139636512,0.4107092939361497,-1.5756500284467714,-0.19082713872231877,-1.3871306894889592,0.712561786177764,0.7239032384575781,-0.6131199257440929,-0.07506315392400426,-5.992293195665503,0.17335082612296573,0.5298384041896161,1.0471002857765233,-1.5473689923110359,-0.680331347282365,10.485935074805399
1,2.313722881632583,1.1368405528266474,0.9394775252564161,0.7759550094754761,0.07074161942550751,0.8941177744179094,-0.1574313508909807,0.9373746835465327,-0.91263327771015,-1.4050750573704547,3.3335801479980645,1.7514026980756683,0.6040657636069089,0.2846840697797036,-7.905661898645728,-0.2721742770653914,0.9620805972810631,1.1397414566053372,0.06082478049005217,1.0237675018947041,11.918441408287826
1,-0.653663383140301,-0.8508905587338211,0.062199719814628344,-1.4083776714571576,0.9072613251371903,0.9106199494263317,-0.9243663555154901,0.9809274412332912,-0.659387259007142,1.014858244568463,-1.2724974579148598,-1.2745941201047095,-0.45935953119779677,-0.020870937531824202,-11.450859614263347,-1.7069736282368655,-2.244851696485054,-2.2519260212863506,0.11523452246936858,0.01748835968289416,9.944180155740634
1,0.4980306898263504,-0.9002633589828031,-0.8587972678789529,-0.506027330398189,0.1834980948830889,0.023684287595785072,-1.0184694083706682,-0.6081891637993578,1.663199056791985,-1.8474398097337332,-0.12975700242227622,-1.3791947474274582,-0.6769720615343868,0.16911934203451054,-11.88106515527906,1.6068078844540785,-0.6260170077691213,1.9280992045649838,-0.20025168748952715,0.3793375096183638,10.690521191293632
1,-1.5578305482516117,0.5948324786515382,0.2267486674074192,-0.6406164361155517,0.1799254905413695,-1.8576399837913922,0.27285641513058045,-1.477414658718621,0.2575385396683351,-0.16649249560057228,-1.1827353909879665,-0.5981073829819482,-0.4633132585852435,0.08653673804957185,-8.77820673032786,1.58365159508858,0.16922384856848852,0.04122124904278506,-0.9141426529422184,-0.14379538154212188,9.756218717412343
1,-0.874288343297639,-0.23588677777864758,-1.1698510396225492,0.08212504575143045,0.28310038888778294,0.7696937325915668,-0.7943489290527124,-0.08497338649297183,0.8596530547269814,-0.9226296662761512,-1.305963614389294,-1.1681873535483898,0.03989988686574247,-0.4810934888751276,-10.176219948405489,-0.8826102669507279,-0.029733492786650287,0.008714859040643157,0.08695491206543042,0.2940806865184405,10.332297847472011
1,1.4361661878124587,-2.147269123418107,2.0097731283642086,0.9842024111497456,-0.03169268624328997,0.14622735342526366,0.8170702211355535,-0.261577336925507,0.1765835732598938,-1.9692339938384493,-1.2747056288513727,2.7373569359782217,0.7824492299832796,-0.04956179355252363,-14.497902356732634,0.687205562699216,0.34257873354949736,0.0026526724923291627,-0.08138808231471092,-0.31851070380190877,10.66191368734376
1,-1.9416956514043135,-0.41134635589064317,0.6583097366090623,-2.468204329872725,0.13498563090994495,0.7156147330078052,1.2435692199174688,0.46115738687517865,-0.2359609618766218,-0.9417696882122243,-2.098826079129958,-1.5531040917351338,-2.3845781047579924,-0.086983258053352,-10.304258011657247,1.9857791309584236,0.4696250709272323,-0.5844055622687971,0.6469343199692965,-0.06367356047221966,9.610277521175645
1,-0.49094570996720027,-0.22018166417084736,-0.0025343458549875277,2.0385693072900075,-0.17720134273785812,-0.2911152051291391,0.16505605593963996,1.8067681423912434,0.7591368816553723,0.1345295464167297,-0.9087606697520151,2.186066631829482,2.539787418534118,0.12216087690232906,-10.106478502710953,-1.4976379046637043,0.23271897173581607,-1.5802156345163993,-0.0896891814042505,-1.787820762442273,10.48963397519527
1,-0.3991385874909201,0.9038164828406591,1.8383208103939503,-0.521001333408046,0.41899790150325145,0.6451010710801502,0.654584267299179,-0.8361212861333028,-0.057711011316945074,1.4309596522030306,0.8026474410169049,0.6633282095234365,-0.2518709362385779,-0.05645158805536998,-7.982541939490577,1.825096356773672,-1.9967012043332026,1.6951371321298965,-0.013205646290239438,-0.06724876689463687,10.848855861973776
1,3.0707572248526542,-0.24505064938115903,2.0159344180981362,-0.5348369883542043,-0.3653732055132154,0.18409526441351204,0.4253504140682415,0.6563776346723893,-0.8695133057879154,1.8595317108571578,3.143918785907811,1.180168497562824,-0.7346525110231689,0.013888798977701924,-10.123944812137005,0.5453040477243796,-0.4016170889137937,-1.060940956664053,0.33310402897970715,0.1319972747052761,11.980909925322003
1,-0.19275333799144923,0.37283877640454216,-0.9203560726526319,0.25133412980615777,-0.881715263400663,0.7890487113879038,0.27573955203208006,0.2860580533993009,-0.27364028458565703,1.1788422146736415,0.17218394140485796,-0.3949862022835824,-0.6724774438355162,-0.03244917722910268,-8.759083715493064,0.3810518456691363,0.1927945859677795,1.7476781131035313,0.013019887889884134,-0.051830679822461465,10.047395180357091
1,0.1501490421071593,2.048708256259684,0.19707600167628775,-0.08562465057069346,-0.6930148702266605,1.1125453886913337,1.770024475287507,1.3234224792355205,-0.7111054269652476,-1.0890922025570664,2.7176576721849983,-0.5108813781844257,-0.6663318857478299,0.6197653208408689,-6.251181925254755,-1.6446421136576113,0.2997828636020067,0.8812308050733288,0.48303769050924555,-1.7874563378568293,10.961602738907503
1,0.2481272623263733,0.14590512136629957,0.17828995290556768,1.192667496320721,0.6939748903256465,1.15565961912059,3.177543549696575,-1.3586033799732835,-0.9639112777694845,-0.6798649172823384,0.28972882396466526,1.1423509800973068,0.9503230204961137,0.48903291813408606,-9.409271656278598,-1.2037053317188278,1.0399890082852625,0.03943139709223313,1.2721854617787054,0.4757400161791429,11.178291332057047
1,1.5420986932694076,-0.40948162138419847,-0.3704325602412648,0.6340643408673929,-0.053432214872153216,0.7069474092300592,0.2132586673534554,2.0551783690752017,0.03310376300859207,-1.3444588358001504,1.0748836456585167,0.31282230699150115,0.6457360585840868,0.7128290477033734,-10.638442042961925,-0.7320346984036004,0.5225552978557821,-0.42520708558290965,1.6019963737332674,-0.4293656449202051,11.57510927433683
